SWAY_PERF_OUTPUT,2059,4,593714
SWAY_PERF_OUTPUT,2060,-2,593715
SWAY_PERF_OUTPUT,2061,-5,593716
SWAY_PERF_OUTPUT,2062,10,593717
SWAY_PERF_OUTPUT,2063,11,593718
SWAY_PERF_OUTPUT,2064,11,593719
SWAY_PERF_OUTPUT,2065,11,593720
SWAY_PERF_OUTPUT,2066,6,593721
SWAY_PERF_OUTPUT,2067,4,593722
SWAY_PERF_OUTPUT,2068,2,593723
SWAY_PERF_OUTPUT,2069,2,593724
SWAY_PERF_OUTPUT,2070,9,593725
SWAY_PERF_OUTPUT,2071,64,593726
SWAY_PERF_OUTPUT,2072,65,593727
SWAY_PERF_OUTPUT,2073,65,593728
SWAY_PERF_OUTPUT,2074,65,593729
SWAY_PERF_OUTPUT,2075,65,593730
SWAY_PERF_OUTPUT,2076,66,593731
SWAY_PERF_OUTPUT,2077,64,593732
SWAY_PERF_OUTPUT,2078,64,593733
SWAY_PERF_OUTPUT,2079,65,593734
SWAY_PERF_OUTPUT,2080,63,593735
SWAY_PERF_OUTPUT,2081,63,593736
SWAY_PERF_OUTPUT,2082,65,593737
SWAY_PERF_OUTPUT,2083,63,593738
SWAY_PERF_OUTPUT,2084,61,593739
SWAY_PERF_OUTPUT,2085,63,593740
SWAY_PERF_OUTPUT,2086,67,593741
SWAY_PERF_OUTPUT,2087,66,593742
SWAY_PERF_OUTPUT,2088,63,593743
SWAY_PERF_OUTPUT,2089,65,593744
SWAY_PERF_OUTPUT,2090,-2,593745
SWAY_PERF_OUTPUT,2091,9,593746
SWAY_PERF_OUTPUT,2092,20,593747
SWAY_PERF_OUTPUT,2093,25,593748
SWAY_PERF_OUTPUT,2094,16,593749
SWAY_PERF_OUTPUT,2095,9,593750
SWAY_PERF_OUTPUT,2096,5,593751
SWAY_PERF_OUTPUT,2097,15,593752
SWAY_PERF_OUTPUT,2098,12,593753
SWAY_PERF_OUTPUT,2099,8,593754
SWAY_PERF_OUTPUT,2100,-1,593755
SWAY_PERF_OUTPUT,2101,-15,593756
SWAY_PERF_OUTPUT,2102,-28,593757
SWAY_PERF_OUTPUT,2103,-30,593758
SWAY_PERF_OUTPUT,2104,-1,593759
SWAY_PERF_OUTPUT,2105,-15,593760
SWAY_PERF_OUTPUT,2106,-25,593761
SWAY_PERF_OUTPUT,2107,-29,593762
SWAY_PERF_OUTPUT,2108,17,593763
SWAY_PERF_FRAME,36,593707,593763
SWAY_PROFILE,head_in,37,4,594605
SWAY_PROFILE,block0_in,37,12,594690
SWAY_PROFILE,block1_in,37,7,594690
SWAY_PROFILE,embedding_in,37,14,594692
SWAY_PROFILE,patch_ready,37,15,594693
SWAY_PERF_INPUT_FRAME,39,579192,594983
SWAY_PROFILE,head_in,37,5,595592
SWAY_PROFILE,block0_in,37,13,595677
SWAY_PROFILE,block1_in,37,8,595677
SWAY_PROFILE,embedding_in,37,15,595679
SWAY_PROFILE,patch_ready,38,0,595680
SWAY_PROFILE,head_in,37,6,596579
SWAY_PROFILE,block0_in,37,14,596664
SWAY_PROFILE,block1_in,37,9,596664
SWAY_PROFILE,embedding_in,38,0,596666
SWAY_PROFILE,patch_ready,38,1,596667
SWAY_PROFILE,head_in,37,7,597566
SWAY_PROFILE,block0_in,37,15,597651
SWAY_PROFILE,block1_in,37,10,597651
SWAY_PROFILE,embedding_in,38,1,597653
SWAY_PROFILE,patch_ready,38,2,597654
SWAY_PROFILE,head_in,37,8,598553
SWAY_PROFILE,block0_in,38,0,598638
SWAY_PROFILE,block1_in,37,11,598638
SWAY_PROFILE,embedding_in,38,2,598640
SWAY_PROFILE,patch_ready,38,3,598641
SWAY_PROFILE,head_in,37,9,599540
SWAY_PROFILE,block0_in,38,1,599625
SWAY_PROFILE,block1_in,37,12,599625
SWAY_PROFILE,embedding_in,38,3,599627
SWAY_PROFILE,patch_ready,38,4,599628
SWAY_PROFILE,head_in,37,10,600527
SWAY_PROFILE,block0_in,38,2,600612
SWAY_PROFILE,block1_in,37,13,600612
SWAY_PROFILE,embedding_in,38,4,600614
SWAY_PROFILE,patch_ready,38,5,600615
SWAY_PROFILE,head_in,37,11,601514
SWAY_PROFILE,block0_in,38,3,601599
SWAY_PROFILE,block1_in,37,14,601599
SWAY_PROFILE,embedding_in,38,5,601601
SWAY_PROFILE,patch_ready,38,6,601602
SWAY_PROFILE,head_in,37,12,602501
SWAY_PROFILE,block0_in,38,4,602586
SWAY_PROFILE,block1_in,37,15,602586
SWAY_PROFILE,embedding_in,38,6,602588
SWAY_PROFILE,patch_ready,38,7,602589
SWAY_PROFILE,head_in,37,13,603488
SWAY_PROFILE,block0_in,38,5,603573
SWAY_PROFILE,block1_in,38,0,603573
SWAY_PROFILE,embedding_in,38,7,603575
SWAY_PROFILE,patch_ready,38,8,603576
SWAY_PROFILE,head_in,37,14,604475
SWAY_PROFILE,block0_in,38,6,604560
SWAY_PROFILE,block1_in,38,1,604560
SWAY_PROFILE,embedding_in,38,8,604562
SWAY_PROFILE,patch_ready,38,9,604563
SWAY_PROFILE,head_in,37,15,605462
SWAY_PROFILE,block0_in,38,7,605547
SWAY_PROFILE,block1_in,38,2,605547
SWAY_PROFILE,embedding_in,38,9,605549
SWAY_PROFILE,patch_ready,38,10,605550
SWAY_PROFILE,head_in,38,0,606449
SWAY_PROFILE,block0_in,38,8,606534
SWAY_PROFILE,block1_in,38,3,606534
SWAY_PROFILE,embedding_in,38,10,606536
SWAY_PROFILE,patch_ready,38,11,606537
SWAY_PROFILE,head_in,38,1,607436
SWAY_PROFILE,block0_in,38,9,607521
SWAY_PROFILE,block1_in,38,4,607521
SWAY_PROFILE,embedding_in,38,11,607523
SWAY_PROFILE,patch_ready,38,12,607524
SWAY_PROFILE,head_in,38,2,608423
SWAY_PROFILE,block0_in,38,10,608508
SWAY_PROFILE,block1_in,38,5,608508
SWAY_PROFILE,embedding_in,38,12,608510
SWAY_PROFILE,patch_ready,38,13,608511
SWAY_PROFILE,head_output_in,37,0,608755
SWAY_PROFILE,head_in,38,3,609410
SWAY_PROFILE,block0_in,38,11,609495
SWAY_PROFILE,block1_in,38,6,609495
SWAY_PROFILE,embedding_in,38,13,609497
SWAY_PROFILE,serialize_in,37,0,609497
SWAY_PROFILE,patch_ready,38,14,609498
SWAY_PERF_OUTPUT,2109,45,609499
SWAY_PERF_OUTPUT,2110,127,609500
SWAY_PERF_OUTPUT,2111,-30,609501
SWAY_PERF_OUTPUT,2112,40,609502
SWAY_PERF_OUTPUT,2113,34,609503
SWAY_PERF_OUTPUT,2114,87,609504
SWAY_PERF_OUTPUT,2115,0,609505
SWAY_PERF_OUTPUT,2116,38,609506
SWAY_PERF_OUTPUT,2117,77,609507
SWAY_PERF_OUTPUT,2118,-2,609508
SWAY_PERF_OUTPUT,2119,28,609509
SWAY_PERF_OUTPUT,2120,70,609510
SWAY_PERF_OUTPUT,2121,-24,609511
SWAY_PERF_OUTPUT,2122,31,609512
SWAY_PERF_OUTPUT,2123,50,609513
SWAY_PERF_OUTPUT,2124,123,609514
SWAY_PERF_OUTPUT,2125,38,609515
SWAY_PERF_OUTPUT,2126,95,609516
SWAY_PERF_OUTPUT,2127,56,609517
SWAY_PERF_OUTPUT,2128,-18,609518
SWAY_PERF_OUTPUT,2129,-5,609519
SWAY_PERF_OUTPUT,2130,-13,609520
SWAY_PERF_OUTPUT,2131,72,609521
SWAY_PERF_OUTPUT,2132,46,609522
SWAY_PERF_OUTPUT,2133,35,609523
SWAY_PERF_OUTPUT,2134,17,609524
SWAY_PERF_OUTPUT,2135,-75,609525
SWAY_PERF_OUTPUT,2136,-6,609526
SWAY_PERF_OUTPUT,2137,-39,609527
SWAY_PERF_OUTPUT,2138,-28,609528
SWAY_PERF_OUTPUT,2139,-27,609529
SWAY_PERF_OUTPUT,2140,-60,609530
SWAY_PERF_OUTPUT,2141,-2,609531
SWAY_PERF_OUTPUT,2142,27,609532
SWAY_PERF_OUTPUT,2143,71,609533
SWAY_PERF_OUTPUT,2144,117,609534
SWAY_PERF_OUTPUT,2145,-2,609535
SWAY_PERF_OUTPUT,2146,-19,609536
SWAY_PERF_OUTPUT,2147,25,609537
SWAY_PERF_OUTPUT,2148,34,609538
SWAY_PERF_OUTPUT,2149,-36,609539
SWAY_PERF_OUTPUT,2150,21,609540
SWAY_PERF_OUTPUT,2151,-36,609541
SWAY_PERF_OUTPUT,2152,96,609542
SWAY_PERF_OUTPUT,2153,-49,609543
SWAY_PERF_OUTPUT,2154,50,609544
SWAY_PERF_OUTPUT,2155,-42,609545
SWAY_PERF_OUTPUT,2156,-96,609546
SWAY_PERF_OUTPUT,2157,0,609547
SWAY_PERF_OUTPUT,2158,27,609548
SWAY_PERF_OUTPUT,2159,-37,609549
SWAY_PERF_OUTPUT,2160,77,609550
SWAY_PERF_OUTPUT,2161,44,609551
SWAY_PERF_OUTPUT,2162,0,609552
SWAY_PERF_OUTPUT,2163,-56,609553
SWAY_PERF_OUTPUT,2164,-77,609554
SWAY_PERF_OUTPUT,2165,42,609555
SWAY_PERF_FRAME,37,609499,609555
SWAY_PROFILE,head_in,38,4,610397
SWAY_PROFILE,block0_in,38,12,610482
SWAY_PROFILE,block1_in,38,7,610482
SWAY_PROFILE,embedding_in,38,14,610484
SWAY_PROFILE,patch_ready,38,15,610485
SWAY_PERF_INPUT_FRAME,40,594984,610775
SWAY_PROFILE,head_in,38,5,611384
SWAY_PROFILE,block0_in,38,13,611469
SWAY_PROFILE,block1_in,38,8,611469
SWAY_PROFILE,embedding_in,38,15,611471
SWAY_PROFILE,patch_ready,39,0,611472
SWAY_PROFILE,head_in,38,6,612371
SWAY_PROFILE,block0_in,38,14,612456
SWAY_PROFILE,block1_in,38,9,612456
SWAY_PROFILE,embedding_in,39,0,612458
SWAY_PROFILE,patch_ready,39,1,612459
SWAY_PROFILE,head_in,38,7,613358
SWAY_PROFILE,block0_in,38,15,613443
SWAY_PROFILE,block1_in,38,10,613443
SWAY_PROFILE,embedding_in,39,1,613445
SWAY_PROFILE,patch_ready,39,2,613446
SWAY_PROFILE,head_in,38,8,614345
SWAY_PROFILE,block0_in,39,0,614430
SWAY_PROFILE,block1_in,38,11,614430
SWAY_PROFILE,embedding_in,39,2,614432
SWAY_PROFILE,patch_ready,39,3,614433
SWAY_PROFILE,head_in,38,9,615332
SWAY_PROFILE,block0_in,39,1,615417
SWAY_PROFILE,block1_in,38,12,615417
SWAY_PROFILE,embedding_in,39,3,615419
SWAY_PROFILE,patch_ready,39,4,615420
SWAY_PROFILE,head_in,38,10,616319
SWAY_PROFILE,block0_in,39,2,616404
SWAY_PROFILE,block1_in,38,13,616404
SWAY_PROFILE,embedding_in,39,4,616406
SWAY_PROFILE,patch_ready,39,5,616407
SWAY_PROFILE,head_in,38,11,617306
SWAY_PROFILE,block0_in,39,3,617391
SWAY_PROFILE,block1_in,38,14,617391
SWAY_PROFILE,embedding_in,39,5,617393
SWAY_PROFILE,patch_ready,39,6,617394
SWAY_PROFILE,head_in,38,12,618293
SWAY_PROFILE,block0_in,39,4,618378
SWAY_PROFILE,block1_in,38,15,618378
SWAY_PROFILE,embedding_in,39,6,618380
SWAY_PROFILE,patch_ready,39,7,618381
SWAY_PROFILE,head_in,38,13,619280
SWAY_PROFILE,block0_in,39,5,619365
SWAY_PROFILE,block1_in,39,0,619365
SWAY_PROFILE,embedding_in,39,7,619367
SWAY_PROFILE,patch_ready,39,8,619368
SWAY_PROFILE,head_in,38,14,620267
SWAY_PROFILE,block0_in,39,6,620352
SWAY_PROFILE,block1_in,39,1,620352
SWAY_PROFILE,embedding_in,39,8,620354
SWAY_PROFILE,patch_ready,39,9,620355
SWAY_PROFILE,head_in,38,15,621254
SWAY_PROFILE,block0_in,39,7,621339
SWAY_PROFILE,block1_in,39,2,621339
SWAY_PROFILE,embedding_in,39,9,621341
SWAY_PROFILE,patch_ready,39,10,621342
SWAY_PROFILE,head_in,39,0,622241
SWAY_PROFILE,block0_in,39,8,622326
SWAY_PROFILE,block1_in,39,3,622326
SWAY_PROFILE,embedding_in,39,10,622328
SWAY_PROFILE,patch_ready,39,11,622329
SWAY_PROFILE,head_in,39,1,623228
SWAY_PROFILE,block0_in,39,9,623313
SWAY_PROFILE,block1_in,39,4,623313
SWAY_PROFILE,embedding_in,39,11,623315
SWAY_PROFILE,patch_ready,39,12,623316
SWAY_PROFILE,head_in,39,2,624215
SWAY_PROFILE,block0_in,39,10,624300
SWAY_PROFILE,block1_in,39,5,624300
SWAY_PROFILE,embedding_in,39,12,624302
SWAY_PROFILE,patch_ready,39,13,624303
SWAY_PROFILE,head_output_in,38,0,624547
SWAY_PROFILE,head_in,39,3,625202
SWAY_PROFILE,block0_in,39,11,625287
SWAY_PROFILE,block1_in,39,6,625287
SWAY_PROFILE,embedding_in,39,13,625289
SWAY_PROFILE,serialize_in,38,0,625289
SWAY_PROFILE,patch_ready,39,14,625290
SWAY_PERF_OUTPUT,2166,21,625291
SWAY_PERF_OUTPUT,2167,1,625292
SWAY_PERF_OUTPUT,2168,5,625293
SWAY_PERF_OUTPUT,2169,-3,625294
SWAY_PERF_OUTPUT,2170,23,625295
SWAY_PERF_OUTPUT,2171,34,625296
SWAY_PERF_OUTPUT,2172,42,625297
SWAY_PERF_OUTPUT,2173,-2,625298
SWAY_PERF_OUTPUT,2174,-9,625299
SWAY_PERF_OUTPUT,2175,0,625300
SWAY_PERF_OUTPUT,2176,8,625301
SWAY_PERF_OUTPUT,2177,16,625302
SWAY_PERF_OUTPUT,2178,59,625303
SWAY_PERF_OUTPUT,2179,41,625304
SWAY_PERF_OUTPUT,2180,9,625305
SWAY_PERF_OUTPUT,2181,9,625306
SWAY_PERF_OUTPUT,2182,12,625307
SWAY_PERF_OUTPUT,2183,20,625308
SWAY_PERF_OUTPUT,2184,14,625309
SWAY_PERF_OUTPUT,2185,101,625310
SWAY_PERF_OUTPUT,2186,109,625311
SWAY_PERF_OUTPUT,2187,111,625312
SWAY_PERF_OUTPUT,2188,108,625313
SWAY_PERF_OUTPUT,2189,118,625314
SWAY_PERF_OUTPUT,2190,113,625315
SWAY_PERF_OUTPUT,2191,96,625316
SWAY_PERF_OUTPUT,2192,121,625317
SWAY_PERF_OUTPUT,2193,111,625318
SWAY_PERF_OUTPUT,2194,120,625319
SWAY_PERF_OUTPUT,2195,99,625320
SWAY_PERF_OUTPUT,2196,127,625321
SWAY_PERF_OUTPUT,2197,126,625322
SWAY_PERF_OUTPUT,2198,112,625323
SWAY_PERF_OUTPUT,2199,115,625324
SWAY_PERF_OUTPUT,2200,127,625325
SWAY_PERF_OUTPUT,2201,98,625326
SWAY_PERF_OUTPUT,2202,103,625327
SWAY_PERF_OUTPUT,2203,127,625328
SWAY_PERF_OUTPUT,2204,35,625329
SWAY_PERF_OUTPUT,2205,57,625330
SWAY_PERF_OUTPUT,2206,75,625331
SWAY_PERF_OUTPUT,2207,88,625332
SWAY_PERF_OUTPUT,2208,62,625333
SWAY_PERF_OUTPUT,2209,70,625334
SWAY_PERF_OUTPUT,2210,104,625335
SWAY_PERF_OUTPUT,2211,60,625336
SWAY_PERF_OUTPUT,2212,31,625337
SWAY_PERF_OUTPUT,2213,8,625338
SWAY_PERF_OUTPUT,2214,19,625339
SWAY_PERF_OUTPUT,2215,-29,625340
SWAY_PERF_OUTPUT,2216,-52,625341
SWAY_PERF_OUTPUT,2217,-46,625342
SWAY_PERF_OUTPUT,2218,31,625343
SWAY_PERF_OUTPUT,2219,-32,625344
SWAY_PERF_OUTPUT,2220,-54,625345
SWAY_PERF_OUTPUT,2221,-38,625346
SWAY_PERF_OUTPUT,2222,68,625347
SWAY_PERF_FRAME,38,625291,625347
SWAY_PROFILE,head_in,39,4,626189
SWAY_PROFILE,block0_in,39,12,626274
SWAY_PROFILE,block1_in,39,7,626274
SWAY_PROFILE,embedding_in,39,14,626276
SWAY_PROFILE,patch_ready,39,15,626277
SWAY_PERF_INPUT_FRAME,41,610776,626567
SWAY_PROFILE,head_in,39,5,627176
SWAY_PROFILE,block0_in,39,13,627261
SWAY_PROFILE,block1_in,39,8,627261
SWAY_PROFILE,embedding_in,39,15,627263
SWAY_PROFILE,patch_ready,40,0,627264
SWAY_PROFILE,head_in,39,6,628163
SWAY_PROFILE,block0_in,39,14,628248
SWAY_PROFILE,block1_in,39,9,628248
SWAY_PROFILE,embedding_in,40,0,628250
SWAY_PROFILE,patch_ready,40,1,628251
SWAY_PROFILE,head_in,39,7,629150
SWAY_PROFILE,block0_in,39,15,629235
SWAY_PROFILE,block1_in,39,10,629235
SWAY_PROFILE,embedding_in,40,1,629237
SWAY_PROFILE,patch_ready,40,2,629238
SWAY_PROFILE,head_in,39,8,630137
SWAY_PROFILE,block0_in,40,0,630222
SWAY_PROFILE,block1_in,39,11,630222
SWAY_PROFILE,embedding_in,40,2,630224
SWAY_PROFILE,patch_ready,40,3,630225
SWAY_PROFILE,head_in,39,9,631124
SWAY_PROFILE,block0_in,40,1,631209
SWAY_PROFILE,block1_in,39,12,631209
SWAY_PROFILE,embedding_in,40,3,631211
SWAY_PROFILE,patch_ready,40,4,631212
SWAY_PROFILE,head_in,39,10,632111
SWAY_PROFILE,block0_in,40,2,632196
SWAY_PROFILE,block1_in,39,13,632196
SWAY_PROFILE,embedding_in,40,4,632198
SWAY_PROFILE,patch_ready,40,5,632199
SWAY_PROFILE,head_in,39,11,633098
SWAY_PROFILE,block0_in,40,3,633183
SWAY_PROFILE,block1_in,39,14,633183
SWAY_PROFILE,embedding_in,40,5,633185
SWAY_PROFILE,patch_ready,40,6,633186
SWAY_PROFILE,head_in,39,12,634085
SWAY_PROFILE,block0_in,40,4,634170
SWAY_PROFILE,block1_in,39,15,634170
SWAY_PROFILE,embedding_in,40,6,634172
SWAY_PROFILE,patch_ready,40,7,634173
SWAY_PROFILE,head_in,39,13,635072
SWAY_PROFILE,block0_in,40,5,635157
SWAY_PROFILE,block1_in,40,0,635157
SWAY_PROFILE,embedding_in,40,7,635159
SWAY_PROFILE,patch_ready,40,8,635160
SWAY_PROFILE,head_in,39,14,636059
SWAY_PROFILE,block0_in,40,6,636144
SWAY_PROFILE,block1_in,40,1,636144
SWAY_PROFILE,embedding_in,40,8,636146
SWAY_PROFILE,patch_ready,40,9,636147
SWAY_PROFILE,head_in,39,15,637046
SWAY_PROFILE,block0_in,40,7,637131
SWAY_PROFILE,block1_in,40,2,637131
SWAY_PROFILE,embedding_in,40,9,637133
SWAY_PROFILE,patch_ready,40,10,637134
SWAY_PROFILE,head_in,40,0,638033
SWAY_PROFILE,block0_in,40,8,638118
SWAY_PROFILE,block1_in,40,3,638118
SWAY_PROFILE,embedding_in,40,10,638120
SWAY_PROFILE,patch_ready,40,11,638121
SWAY_PROFILE,head_in,40,1,639020
SWAY_PROFILE,block0_in,40,9,639105
SWAY_PROFILE,block1_in,40,4,639105
SWAY_PROFILE,embedding_in,40,11,639107
SWAY_PROFILE,patch_ready,40,12,639108
SWAY_PROFILE,head_in,40,2,640007
SWAY_PROFILE,block0_in,40,10,640092
SWAY_PROFILE,block1_in,40,5,640092
SWAY_PROFILE,embedding_in,40,12,640094
SWAY_PROFILE,patch_ready,40,13,640095
SWAY_PROFILE,head_output_in,39,0,640339
SWAY_PROFILE,head_in,40,3,640994
SWAY_PROFILE,block0_in,40,11,641079
SWAY_PROFILE,block1_in,40,6,641079
SWAY_PROFILE,embedding_in,40,13,641081
SWAY_PROFILE,serialize_in,39,0,641081
SWAY_PROFILE,patch_ready,40,14,641082
SWAY_PERF_OUTPUT,2223,61,641083
SWAY_PERF_OUTPUT,2224,72,641084
SWAY_PERF_OUTPUT,2225,58,641085
SWAY_PERF_OUTPUT,2226,63,641086
SWAY_PERF_OUTPUT,2227,71,641087
SWAY_PERF_OUTPUT,2228,59,641088
SWAY_PERF_OUTPUT,2229,17,641089
SWAY_PERF_OUTPUT,2230,69,641090
SWAY_PERF_OUTPUT,2231,80,641091
SWAY_PERF_OUTPUT,2232,102,641092
SWAY_PERF_OUTPUT,2233,53,641093
SWAY_PERF_OUTPUT,2234,68,641094
SWAY_PERF_OUTPUT,2235,58,641095
SWAY_PERF_OUTPUT,2236,56,641096
SWAY_PERF_OUTPUT,2237,48,641097
SWAY_PERF_OUTPUT,2238,37,641098
SWAY_PERF_OUTPUT,2239,13,641099
SWAY_PERF_OUTPUT,2240,20,641100
SWAY_PERF_OUTPUT,2241,73,641101
SWAY_PERF_OUTPUT,2242,118,641102
SWAY_PERF_OUTPUT,2243,127,641103
SWAY_PERF_OUTPUT,2244,127,641104
SWAY_PERF_OUTPUT,2245,127,641105
SWAY_PERF_OUTPUT,2246,127,641106
SWAY_PERF_OUTPUT,2247,116,641107
SWAY_PERF_OUTPUT,2248,88,641108
SWAY_PERF_OUTPUT,2249,127,641109
SWAY_PERF_OUTPUT,2250,120,641110
SWAY_PERF_OUTPUT,2251,119,641111
SWAY_PERF_OUTPUT,2252,127,641112
SWAY_PERF_OUTPUT,2253,110,641113
SWAY_PERF_OUTPUT,2254,121,641114
SWAY_PERF_OUTPUT,2255,118,641115
SWAY_PERF_OUTPUT,2256,127,641116
SWAY_PERF_OUTPUT,2257,127,641117
SWAY_PERF_OUTPUT,2258,127,641118
SWAY_PERF_OUTPUT,2259,127,641119
SWAY_PERF_OUTPUT,2260,127,641120
SWAY_PERF_OUTPUT,2261,-21,641121
SWAY_PERF_OUTPUT,2262,-2,641122
SWAY_PERF_OUTPUT,2263,32,641123
SWAY_PERF_OUTPUT,2264,32,641124
SWAY_PERF_OUTPUT,2265,17,641125
SWAY_PERF_OUTPUT,2266,-14,641126
SWAY_PERF_OUTPUT,2267,-22,641127
SWAY_PERF_OUTPUT,2268,-12,641128
SWAY_PERF_OUTPUT,2269,-47,641129
SWAY_PERF_OUTPUT,2270,-38,641130
SWAY_PERF_OUTPUT,2271,-36,641131
SWAY_PERF_OUTPUT,2272,-46,641132
SWAY_PERF_OUTPUT,2273,-81,641133
SWAY_PERF_OUTPUT,2274,-67,641134
SWAY_PERF_OUTPUT,2275,-17,641135
SWAY_PERF_OUTPUT,2276,-41,641136
SWAY_PERF_OUTPUT,2277,-65,641137
SWAY_PERF_OUTPUT,2278,-78,641138
SWAY_PERF_OUTPUT,2279,21,641139
SWAY_PERF_FRAME,39,641083,641139
SWAY_PROFILE,head_in,40,4,641981
SWAY_PROFILE,block0_in,40,12,642066
SWAY_PROFILE,block1_in,40,7,642066
SWAY_PROFILE,embedding_in,40,14,642068
SWAY_PROFILE,patch_ready,40,15,642069
SWAY_PERF_INPUT_FRAME,42,626568,642359
SWAY_PROFILE,head_in,40,5,642968
SWAY_PROFILE,block0_in,40,13,643053
SWAY_PROFILE,block1_in,40,8,643053
SWAY_PROFILE,embedding_in,40,15,643055
SWAY_PROFILE,patch_ready,41,0,643056
SWAY_PROFILE,head_in,40,6,643955
SWAY_PROFILE,block0_in,40,14,644040
SWAY_PROFILE,block1_in,40,9,644040
SWAY_PROFILE,embedding_in,41,0,644042
SWAY_PROFILE,patch_ready,41,1,644043
SWAY_PROFILE,head_in,40,7,644942
SWAY_PROFILE,block0_in,40,15,645027
SWAY_PROFILE,block1_in,40,10,645027
SWAY_PROFILE,embedding_in,41,1,645029
SWAY_PROFILE,patch_ready,41,2,645030
SWAY_PROFILE,head_in,40,8,645929
SWAY_PROFILE,block0_in,41,0,646014
SWAY_PROFILE,block1_in,40,11,646014
SWAY_PROFILE,embedding_in,41,2,646016
SWAY_PROFILE,patch_ready,41,3,646017
SWAY_PROFILE,head_in,40,9,646916
SWAY_PROFILE,block0_in,41,1,647001
SWAY_PROFILE,block1_in,40,12,647001
SWAY_PROFILE,embedding_in,41,3,647003
SWAY_PROFILE,patch_ready,41,4,647004
SWAY_PROFILE,head_in,40,10,647903
SWAY_PROFILE,block0_in,41,2,647988
SWAY_PROFILE,block1_in,40,13,647988
SWAY_PROFILE,embedding_in,41,4,647990
SWAY_PROFILE,patch_ready,41,5,647991
SWAY_PROFILE,head_in,40,11,648890
SWAY_PROFILE,block0_in,41,3,648975
SWAY_PROFILE,block1_in,40,14,648975
SWAY_PROFILE,embedding_in,41,5,648977
SWAY_PROFILE,patch_ready,41,6,648978
SWAY_PROFILE,head_in,40,12,649877
SWAY_PROFILE,block0_in,41,4,649962
SWAY_PROFILE,block1_in,40,15,649962
SWAY_PROFILE,embedding_in,41,6,649964
SWAY_PROFILE,patch_ready,41,7,649965
SWAY_PROFILE,head_in,40,13,650864
SWAY_PROFILE,block0_in,41,5,650949
SWAY_PROFILE,block1_in,41,0,650949
SWAY_PROFILE,embedding_in,41,7,650951
SWAY_PROFILE,patch_ready,41,8,650952
SWAY_PROFILE,head_in,40,14,651851
SWAY_PROFILE,block0_in,41,6,651936
SWAY_PROFILE,block1_in,41,1,651936
SWAY_PROFILE,embedding_in,41,8,651938
SWAY_PROFILE,patch_ready,41,9,651939
SWAY_PROFILE,head_in,40,15,652838
SWAY_PROFILE,block0_in,41,7,652923
SWAY_PROFILE,block1_in,41,2,652923
SWAY_PROFILE,embedding_in,41,9,652925
SWAY_PROFILE,patch_ready,41,10,652926
SWAY_PROFILE,head_in,41,0,653825
SWAY_PROFILE,block0_in,41,8,653910
SWAY_PROFILE,block1_in,41,3,653910
SWAY_PROFILE,embedding_in,41,10,653912
SWAY_PROFILE,patch_ready,41,11,653913
SWAY_PROFILE,head_in,41,1,654812
SWAY_PROFILE,block0_in,41,9,654897
SWAY_PROFILE,block1_in,41,4,654897
SWAY_PROFILE,embedding_in,41,11,654899
SWAY_PROFILE,patch_ready,41,12,654900
SWAY_PROFILE,head_in,41,2,655799
SWAY_PROFILE,block0_in,41,10,655884
SWAY_PROFILE,block1_in,41,5,655884
SWAY_PROFILE,embedding_in,41,12,655886
SWAY_PROFILE,patch_ready,41,13,655887
SWAY_PROFILE,head_output_in,40,0,656131
SWAY_PROFILE,head_in,41,3,656786
SWAY_PROFILE,block0_in,41,11,656871
SWAY_PROFILE,block1_in,41,6,656871
SWAY_PROFILE,embedding_in,41,13,656873
SWAY_PROFILE,serialize_in,40,0,656873
SWAY_PROFILE,patch_ready,41,14,656874
SWAY_PERF_OUTPUT,2280,7,656875
SWAY_PERF_OUTPUT,2281,7,656876
SWAY_PERF_OUTPUT,2282,6,656877
SWAY_PERF_OUTPUT,2283,6,656878
SWAY_PERF_OUTPUT,2284,12,656879
SWAY_PERF_OUTPUT,2285,16,656880
SWAY_PERF_OUTPUT,2286,19,656881
SWAY_PERF_OUTPUT,2287,1,656882
SWAY_PERF_OUTPUT,2288,-2,656883
SWAY_PERF_OUTPUT,2289,-3,656884
SWAY_PERF_OUTPUT,2290,9,656885
SWAY_PERF_OUTPUT,2291,10,656886
SWAY_PERF_OUTPUT,2292,11,656887
SWAY_PERF_OUTPUT,2293,11,656888
SWAY_PERF_OUTPUT,2294,4,656889
SWAY_PERF_OUTPUT,2295,2,656890
SWAY_PERF_OUTPUT,2296,0,656891
SWAY_PERF_OUTPUT,2297,0,656892
SWAY_PERF_OUTPUT,2298,7,656893
SWAY_PERF_OUTPUT,2299,63,656894
SWAY_PERF_OUTPUT,2300,63,656895
SWAY_PERF_OUTPUT,2301,63,656896
SWAY_PERF_OUTPUT,2302,62,656897
SWAY_PERF_OUTPUT,2303,62,656898
SWAY_PERF_OUTPUT,2304,63,656899
SWAY_PERF_OUTPUT,2305,61,656900
SWAY_PERF_OUTPUT,2306,62,656901
SWAY_PERF_OUTPUT,2307,63,656902
SWAY_PERF_OUTPUT,2308,61,656903
SWAY_PERF_OUTPUT,2309,62,656904
SWAY_PERF_OUTPUT,2310,62,656905
SWAY_PERF_OUTPUT,2311,63,656906
SWAY_PERF_OUTPUT,2312,61,656907
SWAY_PERF_OUTPUT,2313,62,656908
