SWAY_PERF_OUTPUT,1151,11,207193
SWAY_PERF_OUTPUT,1152,15,207194
SWAY_PERF_OUTPUT,1153,15,207195
SWAY_PERF_OUTPUT,1154,2,207196
SWAY_PERF_OUTPUT,1155,-2,207197
SWAY_PERF_OUTPUT,1156,-5,207198
SWAY_PERF_OUTPUT,1157,-5,207199
SWAY_PERF_OUTPUT,1158,3,207200
SWAY_PERF_OUTPUT,1159,63,207201
SWAY_PERF_OUTPUT,1160,62,207202
SWAY_PERF_OUTPUT,1161,61,207203
SWAY_PERF_OUTPUT,1162,61,207204
SWAY_PERF_OUTPUT,1163,62,207205
SWAY_PERF_OUTPUT,1164,62,207206
SWAY_PERF_OUTPUT,1165,60,207207
SWAY_PERF_OUTPUT,1166,61,207208
SWAY_PERF_OUTPUT,1167,61,207209
SWAY_PERF_OUTPUT,1168,60,207210
SWAY_PERF_OUTPUT,1169,61,207211
SWAY_PERF_OUTPUT,1170,60,207212
SWAY_PERF_OUTPUT,1171,61,207213
SWAY_PERF_OUTPUT,1172,59,207214
SWAY_PERF_OUTPUT,1173,61,207215
SWAY_PERF_OUTPUT,1174,61,207216
SWAY_PERF_OUTPUT,1175,63,207217
SWAY_PERF_OUTPUT,1176,60,207218
SWAY_PERF_OUTPUT,1177,61,207219
SWAY_PERF_OUTPUT,1178,-4,207220
SWAY_PERF_OUTPUT,1179,6,207221
SWAY_PERF_OUTPUT,1180,17,207222
SWAY_PERF_OUTPUT,1181,21,207223
SWAY_PERF_OUTPUT,1182,13,207224
SWAY_PERF_OUTPUT,1183,13,207225
SWAY_PERF_OUTPUT,1184,14,207226
SWAY_PERF_OUTPUT,1185,13,207227
SWAY_PERF_OUTPUT,1186,12,207228
SWAY_PERF_OUTPUT,1187,15,207229
SWAY_PERF_OUTPUT,1188,-3,207230
SWAY_PERF_OUTPUT,1189,-14,207231
SWAY_PERF_OUTPUT,1190,-26,207232
SWAY_PERF_OUTPUT,1191,-28,207233
SWAY_PERF_OUTPUT,1192,-3,207234
SWAY_PERF_OUTPUT,1193,-14,207235
SWAY_PERF_OUTPUT,1194,-26,207236
SWAY_PERF_OUTPUT,1195,-28,207237
SWAY_PERF_OUTPUT,1196,14,207238
SWAY_PERF_FRAME,20,207182,207238
SWAY_PERF_INPUT_FRAME,24,205799,215246
SWAY_PERF_OUTPUT,1197,8,216630
SWAY_PERF_OUTPUT,1198,9,216631
SWAY_PERF_OUTPUT,1199,8,216632
SWAY_PERF_OUTPUT,1200,8,216633
SWAY_PERF_OUTPUT,1201,14,216634
SWAY_PERF_OUTPUT,1202,19,216635
SWAY_PERF_OUTPUT,1203,21,216636
SWAY_PERF_OUTPUT,1204,3,216637
SWAY_PERF_OUTPUT,1205,0,216638
SWAY_PERF_OUTPUT,1206,-3,216639
SWAY_PERF_OUTPUT,1207,10,216640
SWAY_PERF_OUTPUT,1208,12,216641
SWAY_PERF_OUTPUT,1209,12,216642
SWAY_PERF_OUTPUT,1210,12,216643
SWAY_PERF_OUTPUT,1211,6,216644
SWAY_PERF_OUTPUT,1212,3,216645
SWAY_PERF_OUTPUT,1213,0,216646
SWAY_PERF_OUTPUT,1214,-1,216647
SWAY_PERF_OUTPUT,1215,9,216648
SWAY_PERF_OUTPUT,1216,61,216649
SWAY_PERF_OUTPUT,1217,62,216650
SWAY_PERF_OUTPUT,1218,61,216651
SWAY_PERF_OUTPUT,1219,61,216652
SWAY_PERF_OUTPUT,1220,61,216653
SWAY_PERF_OUTPUT,1221,61,216654
SWAY_PERF_OUTPUT,1222,59,216655
SWAY_PERF_OUTPUT,1223,60,216656
SWAY_PERF_OUTPUT,1224,61,216657
SWAY_PERF_OUTPUT,1225,60,216658
SWAY_PERF_OUTPUT,1226,60,216659
SWAY_PERF_OUTPUT,1227,60,216660
SWAY_PERF_OUTPUT,1228,62,216661
SWAY_PERF_OUTPUT,1229,60,216662
SWAY_PERF_OUTPUT,1230,61,216663
SWAY_PERF_OUTPUT,1231,61,216664
SWAY_PERF_OUTPUT,1232,62,216665
SWAY_PERF_OUTPUT,1233,58,216666
SWAY_PERF_OUTPUT,1234,61,216667
SWAY_PERF_OUTPUT,1235,-6,216668
SWAY_PERF_OUTPUT,1236,3,216669
SWAY_PERF_OUTPUT,1237,14,216670
SWAY_PERF_OUTPUT,1238,17,216671
SWAY_PERF_OUTPUT,1239,10,216672
SWAY_PERF_OUTPUT,1240,7,216673
SWAY_PERF_OUTPUT,1241,6,216674
SWAY_PERF_OUTPUT,1242,9,216675
SWAY_PERF_OUTPUT,1243,4,216676
SWAY_PERF_OUTPUT,1244,1,216677
SWAY_PERF_OUTPUT,1245,-6,216678
SWAY_PERF_OUTPUT,1246,-16,216679
SWAY_PERF_OUTPUT,1247,-27,216680
SWAY_PERF_OUTPUT,1248,-29,216681
SWAY_PERF_OUTPUT,1249,-6,216682
SWAY_PERF_OUTPUT,1250,-15,216683
SWAY_PERF_OUTPUT,1251,-26,216684
SWAY_PERF_OUTPUT,1252,-28,216685
SWAY_PERF_OUTPUT,1253,11,216686
SWAY_PERF_FRAME,21,216630,216686
SWAY_PERF_INPUT_FRAME,25,215247,224694
SWAY_PERF_OUTPUT,1254,9,226078
SWAY_PERF_OUTPUT,1255,9,226079
SWAY_PERF_OUTPUT,1256,8,226080
SWAY_PERF_OUTPUT,1257,9,226081
SWAY_PERF_OUTPUT,1258,15,226082
SWAY_PERF_OUTPUT,1259,18,226083
SWAY_PERF_OUTPUT,1260,19,226084
SWAY_PERF_OUTPUT,1261,4,226085
SWAY_PERF_OUTPUT,1262,-2,226086
SWAY_PERF_OUTPUT,1263,-5,226087
SWAY_PERF_OUTPUT,1264,10,226088
SWAY_PERF_OUTPUT,1265,11,226089
SWAY_PERF_OUTPUT,1266,11,226090
SWAY_PERF_OUTPUT,1267,11,226091
SWAY_PERF_OUTPUT,1268,6,226092
SWAY_PERF_OUTPUT,1269,4,226093
SWAY_PERF_OUTPUT,1270,2,226094
SWAY_PERF_OUTPUT,1271,2,226095
SWAY_PERF_OUTPUT,1272,9,226096
SWAY_PERF_OUTPUT,1273,64,226097
SWAY_PERF_OUTPUT,1274,65,226098
SWAY_PERF_OUTPUT,1275,65,226099
SWAY_PERF_OUTPUT,1276,65,226100
SWAY_PERF_OUTPUT,1277,65,226101
SWAY_PERF_OUTPUT,1278,66,226102
SWAY_PERF_OUTPUT,1279,64,226103
SWAY_PERF_OUTPUT,1280,64,226104
SWAY_PERF_OUTPUT,1281,65,226105
SWAY_PERF_OUTPUT,1282,63,226106
SWAY_PERF_OUTPUT,1283,63,226107
SWAY_PERF_OUTPUT,1284,65,226108
SWAY_PERF_OUTPUT,1285,63,226109
SWAY_PERF_OUTPUT,1286,61,226110
SWAY_PERF_OUTPUT,1287,63,226111
SWAY_PERF_OUTPUT,1288,67,226112
SWAY_PERF_OUTPUT,1289,66,226113
SWAY_PERF_OUTPUT,1290,63,226114
SWAY_PERF_OUTPUT,1291,65,226115
SWAY_PERF_OUTPUT,1292,-2,226116
SWAY_PERF_OUTPUT,1293,9,226117
SWAY_PERF_OUTPUT,1294,20,226118
SWAY_PERF_OUTPUT,1295,25,226119
SWAY_PERF_OUTPUT,1296,16,226120
SWAY_PERF_OUTPUT,1297,9,226121
SWAY_PERF_OUTPUT,1298,5,226122
SWAY_PERF_OUTPUT,1299,15,226123
SWAY_PERF_OUTPUT,1300,12,226124
SWAY_PERF_OUTPUT,1301,8,226125
SWAY_PERF_OUTPUT,1302,-1,226126
SWAY_PERF_OUTPUT,1303,-15,226127
SWAY_PERF_OUTPUT,1304,-28,226128
SWAY_PERF_OUTPUT,1305,-30,226129
SWAY_PERF_OUTPUT,1306,-1,226130
SWAY_PERF_OUTPUT,1307,-15,226131
SWAY_PERF_OUTPUT,1308,-25,226132
SWAY_PERF_OUTPUT,1309,-29,226133
SWAY_PERF_OUTPUT,1310,17,226134
SWAY_PERF_FRAME,22,226078,226134
SWAY_PERF_INPUT_FRAME,26,224695,234142
SWAY_PERF_OUTPUT,1311,45,235526
SWAY_PERF_OUTPUT,1312,127,235527
SWAY_PERF_OUTPUT,1313,-30,235528
SWAY_PERF_OUTPUT,1314,40,235529
SWAY_PERF_OUTPUT,1315,34,235530
SWAY_PERF_OUTPUT,1316,87,235531
SWAY_PERF_OUTPUT,1317,0,235532
SWAY_PERF_OUTPUT,1318,38,235533
SWAY_PERF_OUTPUT,1319,77,235534
SWAY_PERF_OUTPUT,1320,-2,235535
SWAY_PERF_OUTPUT,1321,28,235536
SWAY_PERF_OUTPUT,1322,70,235537
SWAY_PERF_OUTPUT,1323,-24,235538
SWAY_PERF_OUTPUT,1324,31,235539
SWAY_PERF_OUTPUT,1325,50,235540
SWAY_PERF_OUTPUT,1326,123,235541
SWAY_PERF_OUTPUT,1327,38,235542
SWAY_PERF_OUTPUT,1328,95,235543
SWAY_PERF_OUTPUT,1329,56,235544
SWAY_PERF_OUTPUT,1330,-18,235545
SWAY_PERF_OUTPUT,1331,-5,235546
SWAY_PERF_OUTPUT,1332,-13,235547
SWAY_PERF_OUTPUT,1333,72,235548
SWAY_PERF_OUTPUT,1334,46,235549
SWAY_PERF_OUTPUT,1335,35,235550
SWAY_PERF_OUTPUT,1336,17,235551
SWAY_PERF_OUTPUT,1337,-75,235552
SWAY_PERF_OUTPUT,1338,-6,235553
SWAY_PERF_OUTPUT,1339,-39,235554
SWAY_PERF_OUTPUT,1340,-28,235555
SWAY_PERF_OUTPUT,1341,-27,235556
SWAY_PERF_OUTPUT,1342,-60,235557
SWAY_PERF_OUTPUT,1343,-2,235558
SWAY_PERF_OUTPUT,1344,27,235559
SWAY_PERF_OUTPUT,1345,71,235560
SWAY_PERF_OUTPUT,1346,117,235561
SWAY_PERF_OUTPUT,1347,-2,235562
SWAY_PERF_OUTPUT,1348,-19,235563
SWAY_PERF_OUTPUT,1349,25,235564
SWAY_PERF_OUTPUT,1350,34,235565
SWAY_PERF_OUTPUT,1351,-36,235566
SWAY_PERF_OUTPUT,1352,21,235567
SWAY_PERF_OUTPUT,1353,-36,235568
SWAY_PERF_OUTPUT,1354,96,235569
SWAY_PERF_OUTPUT,1355,-49,235570
SWAY_PERF_OUTPUT,1356,50,235571
SWAY_PERF_OUTPUT,1357,-42,235572
SWAY_PERF_OUTPUT,1358,-96,235573
SWAY_PERF_OUTPUT,1359,0,235574
SWAY_PERF_OUTPUT,1360,27,235575
SWAY_PERF_OUTPUT,1361,-37,235576
SWAY_PERF_OUTPUT,1362,77,235577
SWAY_PERF_OUTPUT,1363,44,235578
SWAY_PERF_OUTPUT,1364,0,235579
SWAY_PERF_OUTPUT,1365,-56,235580
SWAY_PERF_OUTPUT,1366,-77,235581
SWAY_PERF_OUTPUT,1367,42,235582
SWAY_PERF_FRAME,23,235526,235582
SWAY_PERF_INPUT_FRAME,27,234143,243590
SWAY_PERF_OUTPUT,1368,21,244974
SWAY_PERF_OUTPUT,1369,1,244975
SWAY_PERF_OUTPUT,1370,5,244976
SWAY_PERF_OUTPUT,1371,-3,244977
SWAY_PERF_OUTPUT,1372,23,244978
SWAY_PERF_OUTPUT,1373,34,244979
SWAY_PERF_OUTPUT,1374,42,244980
SWAY_PERF_OUTPUT,1375,-2,244981
SWAY_PERF_OUTPUT,1376,-9,244982
SWAY_PERF_OUTPUT,1377,0,244983
SWAY_PERF_OUTPUT,1378,8,244984
SWAY_PERF_OUTPUT,1379,16,244985
SWAY_PERF_OUTPUT,1380,59,244986
SWAY_PERF_OUTPUT,1381,41,244987
SWAY_PERF_OUTPUT,1382,9,244988
SWAY_PERF_OUTPUT,1383,9,244989
SWAY_PERF_OUTPUT,1384,12,244990
SWAY_PERF_OUTPUT,1385,20,244991
SWAY_PERF_OUTPUT,1386,14,244992
SWAY_PERF_OUTPUT,1387,101,244993
SWAY_PERF_OUTPUT,1388,109,244994
SWAY_PERF_OUTPUT,1389,111,244995
SWAY_PERF_OUTPUT,1390,108,244996
SWAY_PERF_OUTPUT,1391,118,244997
SWAY_PERF_OUTPUT,1392,113,244998
SWAY_PERF_OUTPUT,1393,96,244999
SWAY_PERF_OUTPUT,1394,121,245000
SWAY_PERF_OUTPUT,1395,111,245001
SWAY_PERF_OUTPUT,1396,120,245002
SWAY_PERF_OUTPUT,1397,99,245003
SWAY_PERF_OUTPUT,1398,127,245004
SWAY_PERF_OUTPUT,1399,126,245005
SWAY_PERF_OUTPUT,1400,112,245006
SWAY_PERF_OUTPUT,1401,115,245007
SWAY_PERF_OUTPUT,1402,127,245008
SWAY_PERF_OUTPUT,1403,98,245009
SWAY_PERF_OUTPUT,1404,103,245010
SWAY_PERF_OUTPUT,1405,127,245011
SWAY_PERF_OUTPUT,1406,35,245012
SWAY_PERF_OUTPUT,1407,57,245013
SWAY_PERF_OUTPUT,1408,75,245014
SWAY_PERF_OUTPUT,1409,88,245015
SWAY_PERF_OUTPUT,1410,62,245016
SWAY_PERF_OUTPUT,1411,70,245017
SWAY_PERF_OUTPUT,1412,104,245018
SWAY_PERF_OUTPUT,1413,60,245019
SWAY_PERF_OUTPUT,1414,31,245020
SWAY_PERF_OUTPUT,1415,8,245021
SWAY_PERF_OUTPUT,1416,19,245022
SWAY_PERF_OUTPUT,1417,-29,245023
SWAY_PERF_OUTPUT,1418,-52,245024
SWAY_PERF_OUTPUT,1419,-46,245025
SWAY_PERF_OUTPUT,1420,31,245026
SWAY_PERF_OUTPUT,1421,-32,245027
SWAY_PERF_OUTPUT,1422,-54,245028
SWAY_PERF_OUTPUT,1423,-38,245029
SWAY_PERF_OUTPUT,1424,68,245030
SWAY_PERF_FRAME,24,244974,245030
SWAY_PERF_INPUT_FRAME,28,243591,253038
SWAY_PERF_OUTPUT,1425,61,254422
SWAY_PERF_OUTPUT,1426,72,254423
SWAY_PERF_OUTPUT,1427,58,254424
SWAY_PERF_OUTPUT,1428,63,254425
SWAY_PERF_OUTPUT,1429,71,254426
SWAY_PERF_OUTPUT,1430,59,254427
SWAY_PERF_OUTPUT,1431,17,254428
SWAY_PERF_OUTPUT,1432,69,254429
SWAY_PERF_OUTPUT,1433,80,254430
SWAY_PERF_OUTPUT,1434,102,254431
SWAY_PERF_OUTPUT,1435,53,254432
SWAY_PERF_OUTPUT,1436,68,254433
SWAY_PERF_OUTPUT,1437,58,254434
SWAY_PERF_OUTPUT,1438,56,254435
SWAY_PERF_OUTPUT,1439,48,254436
SWAY_PERF_OUTPUT,1440,37,254437
SWAY_PERF_OUTPUT,1441,13,254438
SWAY_PERF_OUTPUT,1442,20,254439
SWAY_PERF_OUTPUT,1443,73,254440
SWAY_PERF_OUTPUT,1444,118,254441
SWAY_PERF_OUTPUT,1445,127,254442
SWAY_PERF_OUTPUT,1446,127,254443
SWAY_PERF_OUTPUT,1447,127,254444
SWAY_PERF_OUTPUT,1448,127,254445
SWAY_PERF_OUTPUT,1449,116,254446
SWAY_PERF_OUTPUT,1450,88,254447
SWAY_PERF_OUTPUT,1451,127,254448
SWAY_PERF_OUTPUT,1452,120,254449
SWAY_PERF_OUTPUT,1453,119,254450
SWAY_PERF_OUTPUT,1454,127,254451
SWAY_PERF_OUTPUT,1455,110,254452
SWAY_PERF_OUTPUT,1456,121,254453
SWAY_PERF_OUTPUT,1457,118,254454
SWAY_PERF_OUTPUT,1458,127,254455
SWAY_PERF_OUTPUT,1459,127,254456
SWAY_PERF_OUTPUT,1460,127,254457
SWAY_PERF_OUTPUT,1461,127,254458
SWAY_PERF_OUTPUT,1462,127,254459
SWAY_PERF_OUTPUT,1463,-21,254460
SWAY_PERF_OUTPUT,1464,-2,254461
SWAY_PERF_OUTPUT,1465,32,254462
SWAY_PERF_OUTPUT,1466,32,254463
SWAY_PERF_OUTPUT,1467,17,254464
SWAY_PERF_OUTPUT,1468,-14,254465
SWAY_PERF_OUTPUT,1469,-22,254466
SWAY_PERF_OUTPUT,1470,-12,254467
SWAY_PERF_OUTPUT,1471,-47,254468
SWAY_PERF_OUTPUT,1472,-38,254469
SWAY_PERF_OUTPUT,1473,-36,254470
SWAY_PERF_OUTPUT,1474,-46,254471
SWAY_PERF_OUTPUT,1475,-81,254472
SWAY_PERF_OUTPUT,1476,-67,254473
SWAY_PERF_OUTPUT,1477,-17,254474
SWAY_PERF_OUTPUT,1478,-41,254475
SWAY_PERF_OUTPUT,1479,-65,254476
SWAY_PERF_OUTPUT,1480,-78,254477
SWAY_PERF_OUTPUT,1481,21,254478
SWAY_PERF_FRAME,25,254422,254478
SWAY_PERF_INPUT_FRAME,29,253039,262486
SWAY_PERF_OUTPUT,1482,7,263870
SWAY_PERF_OUTPUT,1483,7,263871
SWAY_PERF_OUTPUT,1484,6,263872
SWAY_PERF_OUTPUT,1485,6,263873
SWAY_PERF_OUTPUT,1486,12,263874
SWAY_PERF_OUTPUT,1487,16,263875
SWAY_PERF_OUTPUT,1488,19,263876
SWAY_PERF_OUTPUT,1489,1,263877
SWAY_PERF_OUTPUT,1490,-2,263878
SWAY_PERF_OUTPUT,1491,-3,263879
SWAY_PERF_OUTPUT,1492,9,263880
SWAY_PERF_OUTPUT,1493,10,263881
SWAY_PERF_OUTPUT,1494,11,263882
SWAY_PERF_OUTPUT,1495,11,263883
SWAY_PERF_OUTPUT,1496,4,263884
SWAY_PERF_OUTPUT,1497,2,263885
SWAY_PERF_OUTPUT,1498,0,263886
SWAY_PERF_OUTPUT,1499,0,263887
SWAY_PERF_OUTPUT,1500,7,263888
SWAY_PERF_OUTPUT,1501,63,263889
SWAY_PERF_OUTPUT,1502,63,263890
SWAY_PERF_OUTPUT,1503,63,263891
SWAY_PERF_OUTPUT,1504,62,263892
SWAY_PERF_OUTPUT,1505,62,263893
SWAY_PERF_OUTPUT,1506,63,263894
SWAY_PERF_OUTPUT,1507,61,263895
SWAY_PERF_OUTPUT,1508,62,263896
SWAY_PERF_OUTPUT,1509,63,263897
SWAY_PERF_OUTPUT,1510,61,263898
SWAY_PERF_OUTPUT,1511,62,263899
SWAY_PERF_OUTPUT,1512,62,263900
SWAY_PERF_OUTPUT,1513,63,263901
SWAY_PERF_OUTPUT,1514,61,263902
SWAY_PERF_OUTPUT,1515,62,263903
SWAY_PERF_OUTPUT,1516,62,263904
SWAY_PERF_OUTPUT,1517,63,263905
SWAY_PERF_OUTPUT,1518,60,263906
SWAY_PERF_OUTPUT,1519,63,263907
SWAY_PERF_OUTPUT,1520,-7,263908
SWAY_PERF_OUTPUT,1521,2,263909
SWAY_PERF_OUTPUT,1522,13,263910
SWAY_PERF_OUTPUT,1523,17,263911
SWAY_PERF_OUTPUT,1524,9,263912
SWAY_PERF_OUTPUT,1525,5,263913
SWAY_PERF_OUTPUT,1526,2,263914
SWAY_PERF_OUTPUT,1527,9,263915
SWAY_PERF_OUTPUT,1528,2,263916
SWAY_PERF_OUTPUT,1529,-4,263917
SWAY_PERF_OUTPUT,1530,-7,263918
SWAY_PERF_OUTPUT,1531,-17,263919
SWAY_PERF_OUTPUT,1532,-28,263920
SWAY_PERF_OUTPUT,1533,-29,263921
SWAY_PERF_OUTPUT,1534,-7,263922
SWAY_PERF_OUTPUT,1535,-16,263923
SWAY_PERF_OUTPUT,1536,-27,263924
SWAY_PERF_OUTPUT,1537,-29,263925
SWAY_PERF_OUTPUT,1538,10,263926
SWAY_PERF_FRAME,26,263870,263926
SWAY_PERF_INPUT_FRAME,30,262487,271934
SWAY_PERF_OUTPUT,1539,7,273318
SWAY_PERF_OUTPUT,1540,7,273319
SWAY_PERF_OUTPUT,1541,6,273320
SWAY_PERF_OUTPUT,1542,6,273321
SWAY_PERF_OUTPUT,1543,12,273322
SWAY_PERF_OUTPUT,1544,16,273323
SWAY_PERF_OUTPUT,1545,19,273324
SWAY_PERF_OUTPUT,1546,1,273325
SWAY_PERF_OUTPUT,1547,-2,273326
SWAY_PERF_OUTPUT,1548,-3,273327
SWAY_PERF_OUTPUT,1549,9,273328
SWAY_PERF_OUTPUT,1550,10,273329
SWAY_PERF_OUTPUT,1551,11,273330
SWAY_PERF_OUTPUT,1552,11,273331
SWAY_PERF_OUTPUT,1553,4,273332
SWAY_PERF_OUTPUT,1554,2,273333
SWAY_PERF_OUTPUT,1555,0,273334
SWAY_PERF_OUTPUT,1556,0,273335
SWAY_PERF_OUTPUT,1557,7,273336
SWAY_PERF_OUTPUT,1558,63,273337
SWAY_PERF_OUTPUT,1559,63,273338
SWAY_PERF_OUTPUT,1560,63,273339
SWAY_PERF_OUTPUT,1561,62,273340
SWAY_PERF_OUTPUT,1562,62,273341
SWAY_PERF_OUTPUT,1563,63,273342
SWAY_PERF_OUTPUT,1564,61,273343
SWAY_PERF_OUTPUT,1565,62,273344
SWAY_PERF_OUTPUT,1566,63,273345
SWAY_PERF_OUTPUT,1567,61,273346
SWAY_PERF_OUTPUT,1568,62,273347
SWAY_PERF_OUTPUT,1569,62,273348
SWAY_PERF_OUTPUT,1570,63,273349
SWAY_PERF_OUTPUT,1571,61,273350
SWAY_PERF_OUTPUT,1572,62,273351
SWAY_PERF_OUTPUT,1573,62,273352
SWAY_PERF_OUTPUT,1574,63,273353
SWAY_PERF_OUTPUT,1575,60,273354
SWAY_PERF_OUTPUT,1576,63,273355
SWAY_PERF_OUTPUT,1577,-7,273356
SWAY_PERF_OUTPUT,1578,2,273357
SWAY_PERF_OUTPUT,1579,13,273358
SWAY_PERF_OUTPUT,1580,17,273359
SWAY_PERF_OUTPUT,1581,9,273360
SWAY_PERF_OUTPUT,1582,5,273361
SWAY_PERF_OUTPUT,1583,2,273362
SWAY_PERF_OUTPUT,1584,9,273363
SWAY_PERF_OUTPUT,1585,2,273364
SWAY_PERF_OUTPUT,1586,-4,273365
SWAY_PERF_OUTPUT,1587,-7,273366
SWAY_PERF_OUTPUT,1588,-17,273367
SWAY_PERF_OUTPUT,1589,-28,273368
SWAY_PERF_OUTPUT,1590,-29,273369
SWAY_PERF_OUTPUT,1591,-7,273370
SWAY_PERF_OUTPUT,1592,-16,273371
SWAY_PERF_OUTPUT,1593,-27,273372
SWAY_PERF_OUTPUT,1594,-29,273373
SWAY_PERF_OUTPUT,1595,10,273374
SWAY_PERF_FRAME,27,273318,273374
SWAY_PERF_INPUT_FRAME,31,271935,281382
SWAY_PERF_OUTPUT,1596,7,282766
SWAY_PERF_OUTPUT,1597,7,282767
SWAY_PERF_OUTPUT,1598,6,282768
SWAY_PERF_OUTPUT,1599,6,282769
SWAY_PERF_OUTPUT,1600,12,282770
SWAY_PERF_OUTPUT,1601,16,282771
SWAY_PERF_OUTPUT,1602,19,282772
SWAY_PERF_OUTPUT,1603,1,282773
SWAY_PERF_OUTPUT,1604,-2,282774
SWAY_PERF_OUTPUT,1605,-3,282775
SWAY_PERF_OUTPUT,1606,9,282776
SWAY_PERF_OUTPUT,1607,10,282777
SWAY_PERF_OUTPUT,1608,11,282778
SWAY_PERF_OUTPUT,1609,11,282779
SWAY_PERF_OUTPUT,1610,4,282780
SWAY_PERF_OUTPUT,1611,2,282781
SWAY_PERF_OUTPUT,1612,0,282782
SWAY_PERF_OUTPUT,1613,0,282783
SWAY_PERF_OUTPUT,1614,7,282784
SWAY_PERF_OUTPUT,1615,63,282785
SWAY_PERF_OUTPUT,1616,63,282786
SWAY_PERF_OUTPUT,1617,63,282787
SWAY_PERF_OUTPUT,1618,62,282788
SWAY_PERF_OUTPUT,1619,62,282789
SWAY_PERF_OUTPUT,1620,63,282790
SWAY_PERF_OUTPUT,1621,61,282791
SWAY_PERF_OUTPUT,1622,62,282792
SWAY_PERF_OUTPUT,1623,63,282793
SWAY_PERF_OUTPUT,1624,61,282794
SWAY_PERF_OUTPUT,1625,62,282795
SWAY_PERF_OUTPUT,1626,62,282796
SWAY_PERF_OUTPUT,1627,63,282797
SWAY_PERF_OUTPUT,1628,61,282798
SWAY_PERF_OUTPUT,1629,62,282799
SWAY_PERF_OUTPUT,1630,62,282800
SWAY_PERF_OUTPUT,1631,63,282801
SWAY_PERF_OUTPUT,1632,60,282802
SWAY_PERF_OUTPUT,1633,63,282803
SWAY_PERF_OUTPUT,1634,-7,282804
SWAY_PERF_OUTPUT,1635,2,282805
SWAY_PERF_OUTPUT,1636,13,282806
SWAY_PERF_OUTPUT,1637,17,282807
SWAY_PERF_OUTPUT,1638,9,282808
SWAY_PERF_OUTPUT,1639,5,282809
SWAY_PERF_OUTPUT,1640,2,282810
SWAY_PERF_OUTPUT,1641,9,282811
SWAY_PERF_OUTPUT,1642,2,282812
SWAY_PERF_OUTPUT,1643,-4,282813
SWAY_PERF_OUTPUT,1644,-7,282814
SWAY_PERF_OUTPUT,1645,-17,282815
SWAY_PERF_OUTPUT,1646,-28,282816
SWAY_PERF_OUTPUT,1647,-29,282817
SWAY_PERF_OUTPUT,1648,-7,282818
SWAY_PERF_OUTPUT,1649,-16,282819
SWAY_PERF_OUTPUT,1650,-27,282820
SWAY_PERF_OUTPUT,1651,-29,282821
SWAY_PERF_OUTPUT,1652,10,282822
SWAY_PERF_FRAME,28,282766,282822
SWAY_PERF_INPUT_FRAME,32,281383,290830
SWAY_PERF_OUTPUT,1653,7,292214
SWAY_PERF_OUTPUT,1654,8,292215
SWAY_PERF_OUTPUT,1655,8,292216
SWAY_PERF_OUTPUT,1656,8,292217
SWAY_PERF_OUTPUT,1657,13,292218
SWAY_PERF_OUTPUT,1658,17,292219
SWAY_PERF_OUTPUT,1659,20,292220
SWAY_PERF_OUTPUT,1660,2,292221
SWAY_PERF_OUTPUT,1661,-2,292222
SWAY_PERF_OUTPUT,1662,-5,292223
SWAY_PERF_OUTPUT,1663,10,292224
SWAY_PERF_OUTPUT,1664,11,292225
SWAY_PERF_OUTPUT,1665,10,292226
SWAY_PERF_OUTPUT,1666,11,292227
SWAY_PERF_OUTPUT,1667,5,292228
SWAY_PERF_OUTPUT,1668,3,292229
SWAY_PERF_OUTPUT,1669,0,292230
SWAY_PERF_OUTPUT,1670,0,292231
SWAY_PERF_OUTPUT,1671,8,292232
SWAY_PERF_OUTPUT,1672,62,292233
SWAY_PERF_OUTPUT,1673,62,292234
SWAY_PERF_OUTPUT,1674,62,292235
SWAY_PERF_OUTPUT,1675,62,292236
SWAY_PERF_OUTPUT,1676,62,292237
SWAY_PERF_OUTPUT,1677,62,292238
SWAY_PERF_OUTPUT,1678,60,292239
SWAY_PERF_OUTPUT,1679,61,292240
SWAY_PERF_OUTPUT,1680,61,292241
SWAY_PERF_OUTPUT,1681,60,292242
SWAY_PERF_OUTPUT,1682,61,292243
SWAY_PERF_OUTPUT,1683,60,292244
SWAY_PERF_OUTPUT,1684,62,292245
SWAY_PERF_OUTPUT,1685,59,292246
SWAY_PERF_OUTPUT,1686,61,292247
SWAY_PERF_OUTPUT,1687,61,292248
SWAY_PERF_OUTPUT,1688,64,292249
SWAY_PERF_OUTPUT,1689,60,292250
SWAY_PERF_OUTPUT,1690,62,292251
SWAY_PERF_OUTPUT,1691,-6,292252
SWAY_PERF_OUTPUT,1692,4,292253
SWAY_PERF_OUTPUT,1693,14,292254
SWAY_PERF_OUTPUT,1694,18,292255
SWAY_PERF_OUTPUT,1695,10,292256
SWAY_PERF_OUTPUT,1696,6,292257
SWAY_PERF_OUTPUT,1697,-1,292258
SWAY_PERF_OUTPUT,1698,10,292259
SWAY_PERF_OUTPUT,1699,4,292260
SWAY_PERF_OUTPUT,1700,-1,292261
SWAY_PERF_OUTPUT,1701,-5,292262
SWAY_PERF_OUTPUT,1702,-16,292263
SWAY_PERF_OUTPUT,1703,-26,292264
SWAY_PERF_OUTPUT,1704,-29,292265
SWAY_PERF_OUTPUT,1705,-6,292266
SWAY_PERF_OUTPUT,1706,-15,292267
SWAY_PERF_OUTPUT,1707,-26,292268
SWAY_PERF_OUTPUT,1708,-28,292269
SWAY_PERF_OUTPUT,1709,11,292270
