SWAY_PROFILE,block0_in,54,14,551796
SWAY_PROFILE,block1_in,54,9,551796
SWAY_PROFILE,embedding_in,55,0,551798
SWAY_PROFILE,head_in,54,5,551798
SWAY_PROFILE,patch_ready,55,1,551799
SWAY_PROFILE,serialize_in,53,0,552059
SWAY_PERF_OUTPUT,3021,61,552061
SWAY_PERF_OUTPUT,3022,72,552062
SWAY_PERF_OUTPUT,3023,58,552063
SWAY_PERF_OUTPUT,3024,63,552064
SWAY_PERF_OUTPUT,3025,71,552065
SWAY_PERF_OUTPUT,3026,59,552066
SWAY_PERF_OUTPUT,3027,17,552067
SWAY_PERF_OUTPUT,3028,69,552068
SWAY_PERF_OUTPUT,3029,80,552069
SWAY_PERF_OUTPUT,3030,102,552070
SWAY_PERF_OUTPUT,3031,53,552071
SWAY_PERF_OUTPUT,3032,68,552072
SWAY_PERF_OUTPUT,3033,58,552073
SWAY_PERF_OUTPUT,3034,56,552074
SWAY_PERF_OUTPUT,3035,48,552075
SWAY_PERF_OUTPUT,3036,37,552076
SWAY_PERF_OUTPUT,3037,13,552077
SWAY_PERF_OUTPUT,3038,20,552078
SWAY_PERF_OUTPUT,3039,73,552079
SWAY_PERF_OUTPUT,3040,118,552080
SWAY_PERF_OUTPUT,3041,127,552081
SWAY_PERF_OUTPUT,3042,127,552082
SWAY_PERF_OUTPUT,3043,127,552083
SWAY_PERF_OUTPUT,3044,127,552084
SWAY_PERF_OUTPUT,3045,116,552085
SWAY_PERF_OUTPUT,3046,88,552086
SWAY_PERF_OUTPUT,3047,127,552087
SWAY_PERF_OUTPUT,3048,120,552088
SWAY_PERF_OUTPUT,3049,119,552089
SWAY_PERF_OUTPUT,3050,127,552090
SWAY_PERF_OUTPUT,3051,110,552091
SWAY_PERF_OUTPUT,3052,121,552092
SWAY_PERF_OUTPUT,3053,118,552093
SWAY_PERF_OUTPUT,3054,127,552094
SWAY_PERF_OUTPUT,3055,127,552095
SWAY_PERF_OUTPUT,3056,127,552096
SWAY_PERF_OUTPUT,3057,127,552097
SWAY_PERF_OUTPUT,3058,127,552098
SWAY_PERF_OUTPUT,3059,-21,552099
SWAY_PERF_OUTPUT,3060,-2,552100
SWAY_PERF_OUTPUT,3061,32,552101
SWAY_PERF_OUTPUT,3062,32,552102
SWAY_PERF_OUTPUT,3063,17,552103
SWAY_PERF_OUTPUT,3064,-14,552104
SWAY_PERF_OUTPUT,3065,-22,552105
SWAY_PERF_OUTPUT,3066,-12,552106
SWAY_PERF_OUTPUT,3067,-47,552107
SWAY_PERF_OUTPUT,3068,-38,552108
SWAY_PERF_OUTPUT,3069,-36,552109
SWAY_PERF_OUTPUT,3070,-46,552110
SWAY_PERF_OUTPUT,3071,-81,552111
SWAY_PERF_OUTPUT,3072,-67,552112
SWAY_PERF_OUTPUT,3073,-17,552113
SWAY_PERF_OUTPUT,3074,-41,552114
SWAY_PERF_OUTPUT,3075,-65,552115
SWAY_PERF_OUTPUT,3076,-78,552116
SWAY_PERF_OUTPUT,3077,21,552117
SWAY_PERF_FRAME,53,552061,552117
SWAY_PROFILE,block0_in,54,15,552423
SWAY_PROFILE,block1_in,54,10,552423
SWAY_PROFILE,embedding_in,55,1,552425
SWAY_PROFILE,head_in,54,6,552425
SWAY_PROFILE,patch_ready,55,2,552426
SWAY_PROFILE,block0_in,55,0,553050
SWAY_PROFILE,block1_in,54,11,553050
SWAY_PROFILE,embedding_in,55,2,553052
SWAY_PROFILE,head_in,54,7,553052
SWAY_PROFILE,patch_ready,55,3,553053
SWAY_PROFILE,block0_in,55,1,553683
SWAY_PROFILE,block1_in,54,12,553683
SWAY_PROFILE,embedding_in,55,3,553685
SWAY_PROFILE,head_in,54,8,553685
SWAY_PROFILE,patch_ready,55,4,553686
SWAY_PROFILE,block0_in,55,2,554310
SWAY_PROFILE,block1_in,54,13,554310
SWAY_PROFILE,embedding_in,55,4,554312
SWAY_PROFILE,head_in,54,9,554312
SWAY_PROFILE,patch_ready,55,5,554313
SWAY_PROFILE,block0_in,55,3,554937
SWAY_PROFILE,block1_in,54,14,554937
SWAY_PROFILE,embedding_in,55,5,554939
SWAY_PROFILE,head_in,54,10,554939
SWAY_PROFILE,patch_ready,55,6,554940
SWAY_PROFILE,block0_in,55,4,555564
SWAY_PROFILE,block1_in,54,15,555564
SWAY_PROFILE,embedding_in,55,6,555566
SWAY_PROFILE,head_in,54,11,555566
SWAY_PROFILE,patch_ready,55,7,555567
SWAY_PROFILE,block0_in,55,5,556197
SWAY_PROFILE,block1_in,55,0,556197
SWAY_PROFILE,embedding_in,55,7,556199
SWAY_PROFILE,head_in,54,12,556199
SWAY_PROFILE,patch_ready,55,8,556200
SWAY_PROFILE,block0_in,55,6,556824
SWAY_PROFILE,block1_in,55,1,556824
SWAY_PROFILE,embedding_in,55,8,556826
SWAY_PROFILE,head_in,54,13,556826
SWAY_PROFILE,patch_ready,55,9,556827
SWAY_PROFILE,block0_in,55,7,557451
SWAY_PROFILE,block1_in,55,2,557451
SWAY_PROFILE,embedding_in,55,9,557453
SWAY_PROFILE,head_in,54,14,557453
SWAY_PROFILE,patch_ready,55,10,557454
SWAY_PROFILE,block0_in,55,8,558078
SWAY_PROFILE,block1_in,55,3,558078
SWAY_PROFILE,embedding_in,55,10,558080
SWAY_PROFILE,head_in,54,15,558080
SWAY_PROFILE,patch_ready,55,11,558081
SWAY_PROFILE,block0_in,55,9,558711
SWAY_PROFILE,block1_in,55,4,558711
SWAY_PROFILE,embedding_in,55,11,558713
SWAY_PROFILE,head_in,55,0,558713
SWAY_PROFILE,patch_ready,55,12,558714
SWAY_PROFILE,block0_in,55,10,559338
SWAY_PROFILE,block1_in,55,5,559338
SWAY_PROFILE,embedding_in,55,12,559340
SWAY_PROFILE,head_in,55,1,559340
SWAY_PROFILE,patch_ready,55,13,559341
SWAY_PROFILE,block0_in,55,11,559965
SWAY_PROFILE,block1_in,55,6,559965
SWAY_PROFILE,embedding_in,55,13,559967
SWAY_PROFILE,head_in,55,2,559967
SWAY_PROFILE,patch_ready,55,14,559968
SWAY_PROFILE,block0_in,55,12,560592
SWAY_PROFILE,block1_in,55,7,560592
SWAY_PROFILE,embedding_in,55,14,560594
SWAY_PROFILE,head_in,55,3,560594
SWAY_PROFILE,patch_ready,55,15,560595
SWAY_PERF_INPUT_FRAME,57,550830,560885
SWAY_PROFILE,block0_in,55,13,561225
SWAY_PROFILE,block1_in,55,8,561225
SWAY_PROFILE,embedding_in,55,15,561227
SWAY_PROFILE,head_in,55,4,561227
SWAY_PROFILE,patch_ready,56,0,561228
SWAY_PROFILE,head_output_in,54,0,561373
SWAY_PROFILE,block0_in,55,14,561852
SWAY_PROFILE,block1_in,55,9,561852
SWAY_PROFILE,embedding_in,56,0,561854
SWAY_PROFILE,head_in,55,5,561854
SWAY_PROFILE,patch_ready,56,1,561855
SWAY_PROFILE,serialize_in,54,0,562115
SWAY_PERF_OUTPUT,3078,7,562117
SWAY_PERF_OUTPUT,3079,7,562118
SWAY_PERF_OUTPUT,3080,6,562119
SWAY_PERF_OUTPUT,3081,6,562120
SWAY_PERF_OUTPUT,3082,12,562121
SWAY_PERF_OUTPUT,3083,16,562122
SWAY_PERF_OUTPUT,3084,19,562123
SWAY_PERF_OUTPUT,3085,1,562124
SWAY_PERF_OUTPUT,3086,-2,562125
SWAY_PERF_OUTPUT,3087,-3,562126
SWAY_PERF_OUTPUT,3088,9,562127
SWAY_PERF_OUTPUT,3089,10,562128
SWAY_PERF_OUTPUT,3090,11,562129
SWAY_PERF_OUTPUT,3091,11,562130
SWAY_PERF_OUTPUT,3092,4,562131
SWAY_PERF_OUTPUT,3093,2,562132
SWAY_PERF_OUTPUT,3094,0,562133
SWAY_PERF_OUTPUT,3095,0,562134
SWAY_PERF_OUTPUT,3096,7,562135
SWAY_PERF_OUTPUT,3097,63,562136
SWAY_PERF_OUTPUT,3098,63,562137
SWAY_PERF_OUTPUT,3099,63,562138
SWAY_PERF_OUTPUT,3100,62,562139
SWAY_PERF_OUTPUT,3101,62,562140
SWAY_PERF_OUTPUT,3102,63,562141
SWAY_PERF_OUTPUT,3103,61,562142
SWAY_PERF_OUTPUT,3104,62,562143
SWAY_PERF_OUTPUT,3105,63,562144
SWAY_PERF_OUTPUT,3106,61,562145
SWAY_PERF_OUTPUT,3107,62,562146
SWAY_PERF_OUTPUT,3108,62,562147
SWAY_PERF_OUTPUT,3109,63,562148
SWAY_PERF_OUTPUT,3110,61,562149
SWAY_PERF_OUTPUT,3111,62,562150
SWAY_PERF_OUTPUT,3112,62,562151
SWAY_PERF_OUTPUT,3113,63,562152
SWAY_PERF_OUTPUT,3114,60,562153
SWAY_PERF_OUTPUT,3115,63,562154
SWAY_PERF_OUTPUT,3116,-7,562155
SWAY_PERF_OUTPUT,3117,2,562156
SWAY_PERF_OUTPUT,3118,13,562157
SWAY_PERF_OUTPUT,3119,17,562158
SWAY_PERF_OUTPUT,3120,9,562159
SWAY_PERF_OUTPUT,3121,5,562160
SWAY_PERF_OUTPUT,3122,2,562161
SWAY_PERF_OUTPUT,3123,9,562162
SWAY_PERF_OUTPUT,3124,2,562163
SWAY_PERF_OUTPUT,3125,-4,562164
SWAY_PERF_OUTPUT,3126,-7,562165
SWAY_PERF_OUTPUT,3127,-17,562166
SWAY_PERF_OUTPUT,3128,-28,562167
SWAY_PERF_OUTPUT,3129,-29,562168
SWAY_PERF_OUTPUT,3130,-7,562169
SWAY_PERF_OUTPUT,3131,-16,562170
SWAY_PERF_OUTPUT,3132,-27,562171
SWAY_PERF_OUTPUT,3133,-29,562172
SWAY_PERF_OUTPUT,3134,10,562173
SWAY_PERF_FRAME,54,562117,562173
SWAY_PROFILE,block0_in,55,15,562479
SWAY_PROFILE,block1_in,55,10,562479
SWAY_PROFILE,embedding_in,56,1,562481
SWAY_PROFILE,head_in,55,6,562481
SWAY_PROFILE,patch_ready,56,2,562482
SWAY_PROFILE,block0_in,56,0,563106
SWAY_PROFILE,block1_in,55,11,563106
SWAY_PROFILE,embedding_in,56,2,563108
SWAY_PROFILE,head_in,55,7,563108
SWAY_PROFILE,patch_ready,56,3,563109
SWAY_PROFILE,block0_in,56,1,563739
SWAY_PROFILE,block1_in,55,12,563739
SWAY_PROFILE,embedding_in,56,3,563741
SWAY_PROFILE,head_in,55,8,563741
SWAY_PROFILE,patch_ready,56,4,563742
SWAY_PROFILE,block0_in,56,2,564366
SWAY_PROFILE,block1_in,55,13,564366
SWAY_PROFILE,embedding_in,56,4,564368
SWAY_PROFILE,head_in,55,9,564368
SWAY_PROFILE,patch_ready,56,5,564369
SWAY_PROFILE,block0_in,56,3,564993
SWAY_PROFILE,block1_in,55,14,564993
SWAY_PROFILE,embedding_in,56,5,564995
SWAY_PROFILE,head_in,55,10,564995
SWAY_PROFILE,patch_ready,56,6,564996
SWAY_PROFILE,block0_in,56,4,565620
SWAY_PROFILE,block1_in,55,15,565620
SWAY_PROFILE,embedding_in,56,6,565622
SWAY_PROFILE,head_in,55,11,565622
SWAY_PROFILE,patch_ready,56,7,565623
SWAY_PROFILE,block0_in,56,5,566253
SWAY_PROFILE,block1_in,56,0,566253
SWAY_PROFILE,embedding_in,56,7,566255
SWAY_PROFILE,head_in,55,12,566255
SWAY_PROFILE,patch_ready,56,8,566256
SWAY_PROFILE,block0_in,56,6,566880
SWAY_PROFILE,block1_in,56,1,566880
SWAY_PROFILE,embedding_in,56,8,566882
SWAY_PROFILE,head_in,55,13,566882
SWAY_PROFILE,patch_ready,56,9,566883
SWAY_PROFILE,block0_in,56,7,567507
SWAY_PROFILE,block1_in,56,2,567507
SWAY_PROFILE,embedding_in,56,9,567509
SWAY_PROFILE,head_in,55,14,567509
SWAY_PROFILE,patch_ready,56,10,567510
SWAY_PROFILE,block0_in,56,8,568134
SWAY_PROFILE,block1_in,56,3,568134
SWAY_PROFILE,embedding_in,56,10,568136
SWAY_PROFILE,head_in,55,15,568136
SWAY_PROFILE,patch_ready,56,11,568137
SWAY_PROFILE,block0_in,56,9,568767
SWAY_PROFILE,block1_in,56,4,568767
SWAY_PROFILE,embedding_in,56,11,568769
SWAY_PROFILE,head_in,56,0,568769
SWAY_PROFILE,patch_ready,56,12,568770
SWAY_PROFILE,block0_in,56,10,569394
SWAY_PROFILE,block1_in,56,5,569394
SWAY_PROFILE,embedding_in,56,12,569396
SWAY_PROFILE,head_in,56,1,569396
SWAY_PROFILE,patch_ready,56,13,569397
SWAY_PROFILE,block0_in,56,11,570021
SWAY_PROFILE,block1_in,56,6,570021
SWAY_PROFILE,embedding_in,56,13,570023
SWAY_PROFILE,head_in,56,2,570023
SWAY_PROFILE,patch_ready,56,14,570024
SWAY_PROFILE,block0_in,56,12,570648
SWAY_PROFILE,block1_in,56,7,570648
SWAY_PROFILE,embedding_in,56,14,570650
SWAY_PROFILE,head_in,56,3,570650
SWAY_PROFILE,patch_ready,56,15,570651
SWAY_PERF_INPUT_FRAME,58,560886,570941
SWAY_PROFILE,block0_in,56,13,571281
SWAY_PROFILE,block1_in,56,8,571281
SWAY_PROFILE,embedding_in,56,15,571283
SWAY_PROFILE,head_in,56,4,571283
SWAY_PROFILE,patch_ready,57,0,571284
SWAY_PROFILE,head_output_in,55,0,571429
SWAY_PROFILE,block0_in,56,14,571908
SWAY_PROFILE,block1_in,56,9,571908
SWAY_PROFILE,embedding_in,57,0,571910
SWAY_PROFILE,head_in,56,5,571910
SWAY_PROFILE,patch_ready,57,1,571911
SWAY_PROFILE,serialize_in,55,0,572171
SWAY_PERF_OUTPUT,3135,7,572173
SWAY_PERF_OUTPUT,3136,7,572174
SWAY_PERF_OUTPUT,3137,6,572175
SWAY_PERF_OUTPUT,3138,6,572176
SWAY_PERF_OUTPUT,3139,12,572177
SWAY_PERF_OUTPUT,3140,16,572178
SWAY_PERF_OUTPUT,3141,19,572179
SWAY_PERF_OUTPUT,3142,1,572180
SWAY_PERF_OUTPUT,3143,-2,572181
SWAY_PERF_OUTPUT,3144,-3,572182
SWAY_PERF_OUTPUT,3145,9,572183
SWAY_PERF_OUTPUT,3146,10,572184
SWAY_PERF_OUTPUT,3147,11,572185
SWAY_PERF_OUTPUT,3148,11,572186
SWAY_PERF_OUTPUT,3149,4,572187
SWAY_PERF_OUTPUT,3150,2,572188
SWAY_PERF_OUTPUT,3151,0,572189
SWAY_PERF_OUTPUT,3152,0,572190
SWAY_PERF_OUTPUT,3153,7,572191
SWAY_PERF_OUTPUT,3154,63,572192
SWAY_PERF_OUTPUT,3155,63,572193
SWAY_PERF_OUTPUT,3156,63,572194
SWAY_PERF_OUTPUT,3157,62,572195
SWAY_PERF_OUTPUT,3158,62,572196
SWAY_PERF_OUTPUT,3159,63,572197
SWAY_PERF_OUTPUT,3160,61,572198
SWAY_PERF_OUTPUT,3161,62,572199
SWAY_PERF_OUTPUT,3162,63,572200
SWAY_PERF_OUTPUT,3163,61,572201
SWAY_PERF_OUTPUT,3164,62,572202
SWAY_PERF_OUTPUT,3165,62,572203
SWAY_PERF_OUTPUT,3166,63,572204
SWAY_PERF_OUTPUT,3167,61,572205
SWAY_PERF_OUTPUT,3168,62,572206
SWAY_PERF_OUTPUT,3169,62,572207
SWAY_PERF_OUTPUT,3170,63,572208
SWAY_PERF_OUTPUT,3171,60,572209
SWAY_PERF_OUTPUT,3172,63,572210
SWAY_PERF_OUTPUT,3173,-7,572211
SWAY_PERF_OUTPUT,3174,2,572212
SWAY_PERF_OUTPUT,3175,13,572213
SWAY_PERF_OUTPUT,3176,17,572214
SWAY_PERF_OUTPUT,3177,9,572215
SWAY_PERF_OUTPUT,3178,5,572216
SWAY_PERF_OUTPUT,3179,2,572217
SWAY_PERF_OUTPUT,3180,9,572218
SWAY_PERF_OUTPUT,3181,2,572219
SWAY_PERF_OUTPUT,3182,-4,572220
SWAY_PERF_OUTPUT,3183,-7,572221
SWAY_PERF_OUTPUT,3184,-17,572222
SWAY_PERF_OUTPUT,3185,-28,572223
SWAY_PERF_OUTPUT,3186,-29,572224
SWAY_PERF_OUTPUT,3187,-7,572225
SWAY_PERF_OUTPUT,3188,-16,572226
SWAY_PERF_OUTPUT,3189,-27,572227
SWAY_PERF_OUTPUT,3190,-29,572228
SWAY_PERF_OUTPUT,3191,10,572229
SWAY_PERF_FRAME,55,572173,572229
SWAY_PROFILE,block0_in,56,15,572535
SWAY_PROFILE,block1_in,56,10,572535
SWAY_PROFILE,embedding_in,57,1,572537
SWAY_PROFILE,head_in,56,6,572537
SWAY_PROFILE,patch_ready,57,2,572538
SWAY_PROFILE,block0_in,57,0,573162
SWAY_PROFILE,block1_in,56,11,573162
SWAY_PROFILE,embedding_in,57,2,573164
SWAY_PROFILE,head_in,56,7,573164
SWAY_PROFILE,patch_ready,57,3,573165
SWAY_PROFILE,block0_in,57,1,573795
SWAY_PROFILE,block1_in,56,12,573795
SWAY_PROFILE,embedding_in,57,3,573797
SWAY_PROFILE,head_in,56,8,573797
SWAY_PROFILE,patch_ready,57,4,573798
SWAY_PROFILE,block0_in,57,2,574422
SWAY_PROFILE,block1_in,56,13,574422
SWAY_PROFILE,embedding_in,57,4,574424
SWAY_PROFILE,head_in,56,9,574424
SWAY_PROFILE,patch_ready,57,5,574425
SWAY_PROFILE,block0_in,57,3,575049
SWAY_PROFILE,block1_in,56,14,575049
SWAY_PROFILE,embedding_in,57,5,575051
SWAY_PROFILE,head_in,56,10,575051
SWAY_PROFILE,patch_ready,57,6,575052
SWAY_PROFILE,block0_in,57,4,575676
SWAY_PROFILE,block1_in,56,15,575676
SWAY_PROFILE,embedding_in,57,6,575678
SWAY_PROFILE,head_in,56,11,575678
SWAY_PROFILE,patch_ready,57,7,575679
SWAY_PROFILE,block0_in,57,5,576309
SWAY_PROFILE,block1_in,57,0,576309
SWAY_PROFILE,embedding_in,57,7,576311
SWAY_PROFILE,head_in,56,12,576311
SWAY_PROFILE,patch_ready,57,8,576312
SWAY_PROFILE,block0_in,57,6,576936
SWAY_PROFILE,block1_in,57,1,576936
SWAY_PROFILE,embedding_in,57,8,576938
SWAY_PROFILE,head_in,56,13,576938
SWAY_PROFILE,patch_ready,57,9,576939
SWAY_PROFILE,block0_in,57,7,577563
SWAY_PROFILE,block1_in,57,2,577563
SWAY_PROFILE,embedding_in,57,9,577565
SWAY_PROFILE,head_in,56,14,577565
SWAY_PROFILE,patch_ready,57,10,577566
SWAY_PROFILE,block0_in,57,8,578190
SWAY_PROFILE,block1_in,57,3,578190
SWAY_PROFILE,embedding_in,57,10,578192
SWAY_PROFILE,head_in,56,15,578192
SWAY_PROFILE,patch_ready,57,11,578193
SWAY_PROFILE,block0_in,57,9,578823
SWAY_PROFILE,block1_in,57,4,578823
SWAY_PROFILE,embedding_in,57,11,578825
SWAY_PROFILE,head_in,57,0,578825
SWAY_PROFILE,patch_ready,57,12,578826
SWAY_PROFILE,block0_in,57,10,579450
SWAY_PROFILE,block1_in,57,5,579450
SWAY_PROFILE,embedding_in,57,12,579452
SWAY_PROFILE,head_in,57,1,579452
SWAY_PROFILE,patch_ready,57,13,579453
SWAY_PROFILE,block0_in,57,11,580077
SWAY_PROFILE,block1_in,57,6,580077
SWAY_PROFILE,embedding_in,57,13,580079
SWAY_PROFILE,head_in,57,2,580079
SWAY_PROFILE,patch_ready,57,14,580080
SWAY_PROFILE,block0_in,57,12,580704
SWAY_PROFILE,block1_in,57,7,580704
SWAY_PROFILE,embedding_in,57,14,580706
SWAY_PROFILE,head_in,57,3,580706
SWAY_PROFILE,patch_ready,57,15,580707
SWAY_PERF_INPUT_FRAME,59,570942,580997
SWAY_PROFILE,block0_in,57,13,581337
SWAY_PROFILE,block1_in,57,8,581337
SWAY_PROFILE,embedding_in,57,15,581339
SWAY_PROFILE,head_in,57,4,581339
SWAY_PROFILE,patch_ready,58,0,581340
SWAY_PROFILE,head_output_in,56,0,581485
SWAY_PROFILE,block0_in,57,14,581964
SWAY_PROFILE,block1_in,57,9,581964
SWAY_PROFILE,embedding_in,58,0,581966
SWAY_PROFILE,head_in,57,5,581966
SWAY_PROFILE,patch_ready,58,1,581967
SWAY_PROFILE,serialize_in,56,0,582227
SWAY_PERF_OUTPUT,3192,7,582229
SWAY_PERF_OUTPUT,3193,7,582230
SWAY_PERF_OUTPUT,3194,6,582231
SWAY_PERF_OUTPUT,3195,6,582232
SWAY_PERF_OUTPUT,3196,12,582233
SWAY_PERF_OUTPUT,3197,16,582234
SWAY_PERF_OUTPUT,3198,19,582235
SWAY_PERF_OUTPUT,3199,1,582236
SWAY_PERF_OUTPUT,3200,-2,582237
SWAY_PERF_OUTPUT,3201,-3,582238
SWAY_PERF_OUTPUT,3202,9,582239
SWAY_PERF_OUTPUT,3203,10,582240
SWAY_PERF_OUTPUT,3204,11,582241
SWAY_PERF_OUTPUT,3205,11,582242
SWAY_PERF_OUTPUT,3206,4,582243
SWAY_PERF_OUTPUT,3207,2,582244
SWAY_PERF_OUTPUT,3208,0,582245
SWAY_PERF_OUTPUT,3209,0,582246
SWAY_PERF_OUTPUT,3210,7,582247
SWAY_PERF_OUTPUT,3211,63,582248
SWAY_PERF_OUTPUT,3212,63,582249
SWAY_PERF_OUTPUT,3213,63,582250
SWAY_PERF_OUTPUT,3214,62,582251
SWAY_PERF_OUTPUT,3215,62,582252
SWAY_PERF_OUTPUT,3216,63,582253
SWAY_PERF_OUTPUT,3217,61,582254
SWAY_PERF_OUTPUT,3218,62,582255
SWAY_PERF_OUTPUT,3219,63,582256
SWAY_PERF_OUTPUT,3220,61,582257
SWAY_PERF_OUTPUT,3221,62,582258
SWAY_PERF_OUTPUT,3222,62,582259
SWAY_PERF_OUTPUT,3223,63,582260
SWAY_PERF_OUTPUT,3224,61,582261
SWAY_PERF_OUTPUT,3225,62,582262
SWAY_PERF_OUTPUT,3226,62,582263
SWAY_PERF_OUTPUT,3227,63,582264
SWAY_PERF_OUTPUT,3228,60,582265
SWAY_PERF_OUTPUT,3229,63,582266
SWAY_PERF_OUTPUT,3230,-7,582267
SWAY_PERF_OUTPUT,3231,2,582268
SWAY_PERF_OUTPUT,3232,13,582269
SWAY_PERF_OUTPUT,3233,17,582270
SWAY_PERF_OUTPUT,3234,9,582271
SWAY_PERF_OUTPUT,3235,5,582272
SWAY_PERF_OUTPUT,3236,2,582273
SWAY_PERF_OUTPUT,3237,9,582274
SWAY_PERF_OUTPUT,3238,2,582275
SWAY_PERF_OUTPUT,3239,-4,582276
SWAY_PERF_OUTPUT,3240,-7,582277
SWAY_PERF_OUTPUT,3241,-17,582278
SWAY_PERF_OUTPUT,3242,-28,582279
SWAY_PERF_OUTPUT,3243,-29,582280
SWAY_PERF_OUTPUT,3244,-7,582281
SWAY_PERF_OUTPUT,3245,-16,582282
SWAY_PERF_OUTPUT,3246,-27,582283
SWAY_PERF_OUTPUT,3247,-29,582284
SWAY_PERF_OUTPUT,3248,10,582285
SWAY_PERF_FRAME,56,582229,582285
SWAY_PROFILE,block0_in,57,15,582591
SWAY_PROFILE,block1_in,57,10,582591
SWAY_PROFILE,embedding_in,58,1,582593
SWAY_PROFILE,head_in,57,6,582593
SWAY_PROFILE,patch_ready,58,2,582594
SWAY_PROFILE,block0_in,58,0,583218
SWAY_PROFILE,block1_in,57,11,583218
SWAY_PROFILE,embedding_in,58,2,583220
SWAY_PROFILE,head_in,57,7,583220
SWAY_PROFILE,patch_ready,58,3,583221
SWAY_PROFILE,block0_in,58,1,583851
SWAY_PROFILE,block1_in,57,12,583851
SWAY_PROFILE,embedding_in,58,3,583853
SWAY_PROFILE,head_in,57,8,583853
SWAY_PROFILE,patch_ready,58,4,583854
SWAY_PROFILE,block0_in,58,2,584478
SWAY_PROFILE,block1_in,57,13,584478
SWAY_PROFILE,embedding_in,58,4,584480
SWAY_PROFILE,head_in,57,9,584480
SWAY_PROFILE,patch_ready,58,5,584481
SWAY_PROFILE,block0_in,58,3,585105
SWAY_PROFILE,block1_in,57,14,585105
SWAY_PROFILE,embedding_in,58,5,585107
SWAY_PROFILE,head_in,57,10,585107
SWAY_PROFILE,patch_ready,58,6,585108
SWAY_PROFILE,block0_in,58,4,585732
SWAY_PROFILE,block1_in,57,15,585732
SWAY_PROFILE,embedding_in,58,6,585734
SWAY_PROFILE,head_in,57,11,585734
SWAY_PROFILE,patch_ready,58,7,585735
SWAY_PROFILE,block0_in,58,5,586365
SWAY_PROFILE,block1_in,58,0,586365
SWAY_PROFILE,embedding_in,58,7,586367
SWAY_PROFILE,head_in,57,12,586367
SWAY_PROFILE,patch_ready,58,8,586368
SWAY_PROFILE,block0_in,58,6,586992
SWAY_PROFILE,block1_in,58,1,586992
SWAY_PROFILE,embedding_in,58,8,586994
SWAY_PROFILE,head_in,57,13,586994
SWAY_PROFILE,patch_ready,58,9,586995
SWAY_PROFILE,block0_in,58,7,587619
SWAY_PROFILE,block1_in,58,2,587619
SWAY_PROFILE,embedding_in,58,9,587621
SWAY_PROFILE,head_in,57,14,587621
SWAY_PROFILE,patch_ready,58,10,587622
SWAY_PROFILE,block0_in,58,8,588246
SWAY_PROFILE,block1_in,58,3,588246
SWAY_PROFILE,embedding_in,58,10,588248
SWAY_PROFILE,head_in,57,15,588248
SWAY_PROFILE,patch_ready,58,11,588249
SWAY_PROFILE,block0_in,58,9,588879
SWAY_PROFILE,block1_in,58,4,588879
SWAY_PROFILE,embedding_in,58,11,588881
SWAY_PROFILE,head_in,58,0,588881
SWAY_PROFILE,patch_ready,58,12,588882
SWAY_PROFILE,block0_in,58,10,589506
SWAY_PROFILE,block1_in,58,5,589506
SWAY_PROFILE,embedding_in,58,12,589508
SWAY_PROFILE,head_in,58,1,589508
SWAY_PROFILE,patch_ready,58,13,589509
SWAY_PROFILE,block0_in,58,11,590133
SWAY_PROFILE,block1_in,58,6,590133
SWAY_PROFILE,embedding_in,58,13,590135
SWAY_PROFILE,head_in,58,2,590135
SWAY_PROFILE,patch_ready,58,14,590136
SWAY_PROFILE,block0_in,58,12,590760
SWAY_PROFILE,block1_in,58,7,590760
SWAY_PROFILE,embedding_in,58,14,590762
SWAY_PROFILE,head_in,58,3,590762
SWAY_PROFILE,patch_ready,58,15,590763
SWAY_PERF_INPUT_FRAME,60,580998,591053
SWAY_PROFILE,block0_in,58,13,591393
SWAY_PROFILE,block1_in,58,8,591393
SWAY_PROFILE,embedding_in,58,15,591395
SWAY_PROFILE,head_in,58,4,591395
SWAY_PROFILE,patch_ready,59,0,591396
SWAY_PROFILE,head_output_in,57,0,591541
SWAY_PROFILE,block0_in,58,14,592020
SWAY_PROFILE,block1_in,58,9,592020
SWAY_PROFILE,embedding_in,59,0,592022
SWAY_PROFILE,head_in,58,5,592022
SWAY_PROFILE,patch_ready,59,1,592023
SWAY_PROFILE,serialize_in,57,0,592283
SWAY_PERF_OUTPUT,3249,7,592285
SWAY_PERF_OUTPUT,3250,8,592286
SWAY_PERF_OUTPUT,3251,8,592287
SWAY_PERF_OUTPUT,3252,8,592288
SWAY_PERF_OUTPUT,3253,13,592289
SWAY_PERF_OUTPUT,3254,17,592290
SWAY_PERF_OUTPUT,3255,20,592291
SWAY_PERF_OUTPUT,3256,2,592292
SWAY_PERF_OUTPUT,3257,-2,592293
SWAY_PERF_OUTPUT,3258,-5,592294
SWAY_PERF_OUTPUT,3259,10,592295
SWAY_PERF_OUTPUT,3260,11,592296
SWAY_PERF_OUTPUT,3261,10,592297
SWAY_PERF_OUTPUT,3262,11,592298
SWAY_PERF_OUTPUT,3263,5,592299
SWAY_PERF_OUTPUT,3264,3,592300
SWAY_PERF_OUTPUT,3265,0,592301
SWAY_PERF_OUTPUT,3266,0,592302
SWAY_PERF_OUTPUT,3267,8,592303
SWAY_PERF_OUTPUT,3268,62,592304
SWAY_PERF_OUTPUT,3269,62,592305
